0.00051679,0.00017103,0.00015900,0.00043871,0.00010996
0.00019957,0.00015648,0.00009301,0.00012559,0.00000405
0.00020290,0.00010993,0.00010109,0.00014432,-0.00001459
0.00055311,0.00019107,0.00011549,0.00040844,0.00017838
0.00014974,0.00000714,-0.00002516,0.00018254,0.00009656
