0.91159827,0.81097305,0.93298143,0.73509938,0.89362305
0.93846095,0.93277842,0.93544078,0.95596665,0.93730289
0.94498211,0.94310033,0.94507325,0.95658576,0.92711735
0.90107894,0.94554663,0.86005098,0.92505562,0.92379761
0.74740082,0.69390470,0.88283986,0.90732199,0.92464334
