0.94846308,0.96240497,0.97569120,0.86527139,0.97670323
0.93259132,0.98167390,0.93824607,0.95259929,0.96278149
0.93863422,0.97419131,0.96071947,0.95262074,0.96088004
0.94018084,0.96054870,0.92383426,0.97384852,0.92541742
0.94227844,0.98586869,0.89703470,0.93941116,0.96078253
