-0.01866343,-0.01381771,-0.02608862,-0.01560863,-0.08489527
-0.02522078,-0.01525951,-0.02136861,-0.01574799,-0.02033488
-0.01610286,-0.01678962,-0.01742182,-0.01371604,-0.01895623
-0.04249592,-0.03246981,-0.01824687,-0.01695272,-0.01981266
-0.01448712,-0.01409462,-0.02199835,-0.01741796,-0.01979573
