0.96058500,0.93209612,0.94502336,0.96180773,0.95671165
0.95836079,0.96774369,0.96077573,0.96638274,0.91538763
0.96252960,0.94153208,0.97006702,0.97608399,0.97253263
0.96308082,0.96580124,0.97167027,0.98162061,0.96040761
0.97098225,0.96124929,0.96013129,0.97456843,0.96925360
