0.00574576,0.02046162,0.02732847,0.00332094,0.00776029
0.00584461,0.00434621,0.01044094,0.00461924,0.00593785
0.01110666,0.00196897,0.01098851,0.01356904,0.00870148
0.00454052,0.00684403,0.00495552,0.00411764,0.00236463
0.01057751,0.01604806,0.02137994,0.01242219,0.00910588
