-0.02163520,-0.01424435,-0.02493079,-0.01854448,-0.01528413,-0.02194148,-0.01469595,-0.01830019,-0.01426874,-0.01924452,-0.03696141,-0.01647948,-0.02415969,-0.01799577,-0.02040558,-0.01777817,-0.01826156,-0.02029868,-0.02058215,-0.01864319
-0.02008516,-0.02097780,-0.02950069,-0.01615875,-0.01849373,-0.01736622,-0.01598695,-0.01576279,-0.02311696,-0.03107506,-0.01557252,-0.01357586,-0.03242039,-0.01372332,-0.02035699,-0.01556880,-0.02056090,-0.02647471,-0.02303744,-0.03966328
-0.01800452,-0.01763083,-0.01930435,-0.01877751,-0.01417562,-0.04075693,-0.01737040,-0.02686310,-0.16263218,-0.02564017,-0.03220815,-0.01468964,-0.03927012,-0.03772746,-0.03124633,-0.01826311,-0.13750631,-0.01776361,-0.02117591,-0.01613849
-0.02932002,-0.01488680,-0.04149446,-0.01749501,-0.01522841,-0.01683618,-0.01691453,-0.01495037,-0.01736610,-0.02722805,-0.01396960,-0.01495400,-0.01339641,-0.01661889,-0.01938329,-0.01557103,-0.01454868,-0.01483293,-0.01454041,-0.01402143
-0.01077834,-0.02019367,-0.03662481,-0.01714720,-0.02119797,-0.02847669,-0.02085372,-0.01635517,-0.08539928,-0.02342515,-0.04909831,-0.02017589,-0.01795596,-0.04117940,-0.02275125,-0.01600977,-0.03532809,-0.03751016,-0.02740239,-0.01583554
