0.91004276,0.89306617,0.88943863,0.88823211,0.87666333
0.89049059,0.90073240,0.83711773,0.86711591,0.86854547
0.85696739,0.88622391,0.89133137,0.83203447,0.86919159
0.85897958,0.85323048,0.79025155,0.84463990,0.82980651
0.81510824,0.85873306,0.82691753,0.87582177,0.86956072
