165.312500,146.718750,67.812500,156.093750,77.812500,145.156250,85.937500,154.375000,40.156250,85.312500,39.687500,125.625000,113.281250,146.562500,150.156250
158.750000,188.906250,144.687500,127.500000,63.750000,136.250000,126.093750,153.906250,62.031250,166.562500,159.843750,157.812500,157.187500,173.906250,182.812500
74.218750,157.031250,194.375000,152.812500,114.843750,133.281250,81.718750,124.687500,132.656250,159.375000,156.250000,133.593750,166.250000,85.000000,143.281250
142.187500,122.656250,150.781250,203.125000,140.468750,137.187500,79.218750,145.312500,95.937500,177.812500,76.718750,152.656250,165.312500,122.500000,140.000000
80.156250,63.437500,116.093750,162.187500,150.937500,95.156250,72.500000,132.656250,158.750000,108.437500,132.343750,125.937500,133.750000,63.437500,134.375000
