-0.00959689,-0.00983899,-0.01078154,-0.00863674,-0.01235673,-0.00779182,-0.00984313,-0.00739344,-0.01183123,-0.01232089,-0.00676326,-0.00831495,-0.00853819,-0.00980674,-0.00875592
-0.00907090,-0.00944655,-0.00797305,-0.01150415,-0.00978041,-0.00746868,-0.01111606,-0.00977893,-0.02045375,-0.00785784,-0.01017866,-0.00822349,-0.01042505,-0.00746491,-0.01146696
-0.01001412,-0.00867942,-0.00921758,-0.01293070,-0.01117206,-0.01006329,-0.01408031,-0.00921419,-0.01091671,-0.00912403,-0.00835459,-0.00822984,-0.00833443,-0.01119921,-0.01378936
-0.00892424,-0.00931886,-0.00736288,-0.01139504,-0.01462899,-0.01205269,-0.00878722,-0.00764840,-0.01388770,-0.00763500,-0.00921801,-0.00863854,-0.00959052,-0.00915700,-0.00842453
-0.00975396,-0.01838276,-0.00779683,-0.00992672,-0.01080156,-0.01302988,-0.01193310,-0.01004349,-0.00806461,-0.00920284,-0.00933669,-0.00930913,-0.01061035,-0.01175577,-0.00915923
