0.00674962,0.01551513,0.02067908,0.05014292,0.01280472
0.01347699,0.01479119,0.01513459,0.05307712,0.02250369
0.02341970,0.01934871,0.02003383,0.05027807,0.03113600
0.03836160,0.02774905,0.02295726,0.04818786,0.02074557
0.01644834,0.04571588,0.02165011,0.03169077,0.02096806
