0.03901846,0.03006187,0.06410350,0.04911760,0.01741955
0.05305360,0.05303380,0.09205738,0.07354235,0.15443619
0.08525177,0.05617716,0.05398518,0.10609008,0.04081853
0.03641065,0.04510945,0.04849806,0.08184087,0.04986261
0.02980823,0.04770703,0.06434305,0.04714684,0.03611574
