0.18383008,0.11748096,0.08831314,0.09167449,0.09765942
0.11492763,0.06003544,0.05451155,0.06629734,0.06878458
0.08623803,0.03882171,0.08178322,0.04674964,0.06293045
0.10589918,0.07072461,0.04579976,0.20386195,0.06665682
0.11480731,0.05737266,0.07912254,0.07123641,0.04777987
