0.81616992,0.88251907,0.91168684,0.90832549,0.90234059
0.88507235,0.93996453,0.94548845,0.93370265,0.93121541
0.91376197,0.96117830,0.91821676,0.95325035,0.93706954
0.89410084,0.92927539,0.95420021,0.79613805,0.93334317
0.88519269,0.94262731,0.92087746,0.92876357,0.95222014
