-0.02003646,-0.02123247,-0.01673139,-0.02121920,-0.01846593
-0.02952677,-0.01631942,-0.02019588,-0.01637536,-0.01449782
-0.01682590,-0.02735469,-0.01569662,-0.01368589,-0.01392378
-0.01573860,-0.01704491,-0.01848481,-0.01575779,-0.01831188
-0.01659512,-0.01484238,-0.01629962,-0.01481865,-0.01678547
