0.04761019,0.04749135,0.05782059,0.05403426,0.06079894,0.02526286,0.03545624,0.02866410,0.04219438,0.05829091,0.02040631,0.02656536,0.05268094,0.04241843,0.05038167,0.04071539,0.02852002,0.04298096,0.04831666,0.07221369
0.09481570,0.06483906,0.05977557,0.09221120,0.07592355,0.03644655,0.04097131,0.03941724,0.05690810,0.05976811,0.08158308,0.08609781,0.08993150,0.09041962,0.08416131,0.06874626,0.05513049,0.07313237,0.05543003,0.05919608
0.06965331,0.04452647,0.05112471,0.07169372,0.05632677,0.03112490,0.03798733,0.04407134,0.03656876,0.05164982,0.10363491,0.10851538,0.11899623,0.12168711,0.10474054,0.04638111,0.04589026,0.05018026,0.04948258,0.05298866
0.04573315,0.03437856,0.05300633,0.06125929,0.06426654,0.02290872,0.02538347,0.01110296,0.03940453,0.02557935,0.03182306,0.03290348,0.04408640,0.04305568,0.03814285,0.03120221,0.00831384,0.06708091,0.04994373,0.06059457
0.05866719,0.03723988,0.05520294,0.07675689,0.07325454,0.02594040,0.04645173,0.02592999,0.03219054,0.04849514,0.02629041,0.02606186,0.03226153,0.02919444,0.02443255,0.02562820,0.04108124,0.03935302,0.02138930,0.02891809
