0.76742238,0.75981623,0.73682195,0.81526673,0.75702900
0.77215320,0.87467235,0.74573040,0.83743936,0.75940156
0.72881281,0.73653972,0.75134993,0.76718372,0.75172162
0.77936065,0.79899091,0.74239224,0.83715218,0.76272851
0.76513219,0.75475955,0.78562748,0.80334485,0.74445391
