0.90769190,0.92047632,0.94601721,0.92220533,0.95764458,0.90526301,0.85054702,0.95873392,0.95154917,0.96092957,0.86603391,0.53440154,0.66521817,0.81752169,0.84768504,0.92799091,0.95146120,0.92644125,0.92701221,0.96101433
0.94593823,0.95718265,0.95824593,0.93950492,0.95523310,0.74592775,0.94611651,0.94488549,0.94937366,0.92897958,0.81463075,0.87868160,0.85601485,0.85244548,0.86887640,0.95395017,0.91151744,0.94524390,0.93869346,0.95649302
0.94372743,0.93070781,0.87338936,0.80624419,0.96228182,0.86871266,0.92897058,0.95709759,0.94213343,0.91478348,0.90135485,0.86968189,0.82180172,0.74391162,0.91240013,0.95462573,0.88976341,0.93989182,0.96296436,0.96368378
0.96489286,0.96331286,0.95897180,0.94263154,0.90453726,0.96576428,0.96902966,0.78131914,0.96798432,0.97146672,0.88411671,0.88622582,0.89059633,0.89257693,0.78002399,0.96303433,0.93791705,0.96094161,0.96655810,0.97537106
0.94234484,0.91686535,0.93064338,0.93113083,0.95212889,0.92104387,0.94421875,0.93410265,0.95355994,0.78141862,0.83399469,0.77737725,0.81255132,0.86743295,0.87130630,0.93861812,0.94778824,0.94977736,0.92428929,0.90661424
