0.14687426,0.20686622,0.26783594,0.26723674,0.16569020
0.16791251,0.11167347,0.15600327,0.12586227,0.27498522
0.13981156,0.14442620,0.09780549,0.23630981,0.15291908
0.09485511,0.13393882,0.16684671,0.25469330,0.29556629
0.26459563,0.27851015,0.16215573,0.19512606,0.11503010
