0.88791555,0.91937464,0.86356062,0.90459061,0.89314264,0.94813532,0.93690741,0.93694133,0.94509542,0.91503447,0.87573880,0.88432711,0.86516452,0.82906157,0.83563447,0.93218547,0.93017125,0.92930722,0.92324764,0.91581857
0.87279344,0.87284619,0.87785864,0.89792979,0.90111530,0.92515403,0.92959744,0.91972983,0.92568386,0.90134597,0.85293621,0.80281645,0.83954972,0.84691101,0.84141111,0.90909493,0.88351023,0.89558220,0.92470860,0.89557475
0.89594293,0.89454228,0.85532719,0.92392683,0.89338386,0.93437785,0.91177374,0.92859536,0.93421823,0.88042212,0.86574650,0.85174990,0.89525741,0.88238287,0.88523370,0.91515893,0.92738307,0.89278471,0.88833821,0.90221632
0.90165061,0.87355578,0.84453577,0.89488178,0.89070886,0.89657372,0.91809881,0.90791672,0.90744287,0.92266303,0.84980291,0.84966612,0.84867603,0.86738986,0.87372768,0.93009228,0.93943161,0.91311586,0.90314209,0.91008776
0.91077292,0.90124643,0.86382931,0.88689089,0.87659436,0.94410658,0.93112499,0.94035709,0.93660259,0.88677043,0.88422590,0.87970036,0.88623661,0.89275491,0.88647461,0.93955046,0.95038092,0.92089826,0.94215089,0.90840787
