0.04261213,0.03038759,0.03044137,0.02693224,0.02734171,0.01197519,0.01094361,0.00585654,0.01372990,0.01878853,0.02815476,0.03567262,0.04049364,0.02281977,0.05573428,0.03110403,0.02638333,0.02931506,0.01374629,0.03230084
0.05183532,0.03634345,0.02095468,0.02187129,0.01815338,0.01231079,0.01335381,0.01298324,0.01674241,0.01843855,0.04057646,0.05776805,0.04305710,0.02928420,0.04904617,0.02751180,0.02205241,0.04850074,0.01383466,0.04194784
0.04217184,0.03992847,0.03539504,0.02201372,0.03286966,0.02324872,0.02388980,0.01928078,0.01782432,0.02707821,0.03788638,0.06985881,0.04218959,0.04538237,0.04549519,0.04427372,0.02534182,0.03451447,0.00253163,0.04118039
0.04052923,0.04211083,0.03511174,0.03880877,0.01678090,0.03403637,0.02016654,0.02717525,0.02748817,0.02429620,0.05137656,0.06025121,0.05270445,0.05107498,0.04393626,0.03140867,0.02534653,0.04326696,0.02846756,0.03440167
0.03112898,0.03125049,0.02105401,0.06124598,0.01914828,0.01295417,0.01591716,0.01475828,0.01563199,0.01187813,0.03550262,0.04216248,0.03409125,0.02452001,0.03062468,0.02599251,0.01907749,0.04306794,0.01080893,0.02723285
