176.093750,80.000000,171.875000,16.406250,132.187500,228.437500,208.125000,249.687500,229.218750,199.062500,171.875000,160.468750,149.062500,112.187500,166.562500,160.625000,131.250000,137.031250,214.687500,167.031250
167.968750,120.468750,134.687500,13.281250,94.843750,229.687500,200.312500,231.875000,231.562500,206.406250,154.375000,165.468750,150.937500,127.968750,165.156250,154.687500,151.250000,167.031250,149.687500,173.125000
183.906250,102.968750,129.687500,14.375000,137.812500,226.250000,224.531250,237.187500,241.562500,221.718750,172.343750,183.750000,176.093750,143.906250,186.093750,168.281250,149.062500,131.250000,217.343750,189.218750
162.812500,121.875000,83.125000,11.562500,65.781250,185.468750,193.906250,194.687500,187.187500,151.718750,213.750000,216.875000,219.531250,212.187500,210.937500,181.718750,48.281250,191.718750,175.781250,196.250000
147.812500,72.812500,111.250000,9.062500,106.093750,230.156250,194.218750,229.531250,229.375000,202.812500,197.187500,190.781250,195.312500,195.625000,191.875000,163.750000,158.906250,188.125000,235.000000,175.781250
