0.13575193,0.13740692,0.14893423,0.22725369,0.10698622
0.15861222,0.08024163,0.23165478,0.07783414,0.15433793
0.16735105,0.23454532,0.10130864,0.07999968,0.12741582
0.13070127,0.10192821,0.06971403,0.11158365,0.11257854
0.09981290,0.13155606,0.12098560,0.23492920,0.16385283
