-0.01756262,-0.02024998,-0.01664976,-0.02929405,-0.01568134
-0.01743008,-0.01554259,-0.01583947,-0.01578296,-0.01922856
-0.01739743,-0.01538642,-0.01420562,-0.01637193,-0.01254678
-0.01535671,-0.01770393,-0.01480521,-0.01584187,-0.01467286
-0.01436469,-0.01556562,-0.01466681,-0.02974960,-0.02871634
