0.43483573,0.65943879,0.63447958,0.59341103,0.59933382,0.60197103,0.66516018,0.54428899,0.47665647,0.61658597,0.50137824,0.61457551,0.61145467,0.52195722,0.50086606
0.59846568,0.72587889,0.32179826,0.55685234,0.48400268,0.45445585,0.45621401,0.55317926,0.48282784,0.52400726,0.43233302,0.51551759,0.53500921,0.57993352,0.56920457
0.55699319,0.60993648,0.48143271,0.39886865,0.52408385,0.45676008,0.51699185,0.44820365,0.49812856,0.65890443,0.55355901,0.53605187,0.47966504,0.45730314,0.36399898
0.57912111,0.68154782,0.51985395,0.56371278,0.43191051,0.48676041,0.53559399,0.72898757,0.62216377,0.66294241,0.67725033,0.66058093,0.67582595,0.59429592,0.58789390
0.72362721,0.64873379,0.69987506,0.65534443,0.45558307,0.64597148,0.59918714,0.72771722,0.68777555,0.69844300,0.63931149,0.64086878,0.55299008,0.68545496,0.48921651
