0.79906636,0.81048644,0.74787998,0.84114999,0.86215597
0.86981630,0.87253839,0.62325042,0.92695159,0.90743905
0.73637456,0.62193722,0.82720882,0.79618996,0.86186999
0.83417845,0.72576737,0.91101962,0.92375231,0.91730875
0.88502598,0.87896478,0.89392537,0.90957975,0.92287773
