284.375000,272.968750,237.031250,261.406250,274.062500,199.531250,265.625000,262.031250,270.000000,114.843750,104.843750,267.187500,248.750000,279.531250,286.875000
276.250000,251.250000,257.500000,235.937500,261.250000,183.437500,221.562500,258.281250,261.718750,106.406250,131.718750,236.718750,233.281250,250.781250,280.312500
264.375000,270.625000,261.562500,238.125000,264.062500,199.687500,266.718750,272.500000,270.468750,174.531250,87.187500,266.250000,259.375000,274.218750,283.906250
270.625000,280.937500,258.906250,225.937500,263.906250,212.968750,278.125000,222.343750,277.031250,31.406250,184.375000,273.593750,240.937500,117.031250,289.687500
229.062500,241.875000,226.093750,236.093750,244.687500,172.031250,221.562500,171.250000,241.875000,88.750000,91.875000,243.906250,184.531250,237.500000,230.156250
