-0.02042479,-0.01606882,-0.01842028,-0.04951869,-0.04363179,-0.01496088,-0.01565256,-0.01641171,-0.02711293,-0.01748540,-0.01705897,-0.01890752,-0.01739468,-0.01529851,-0.01455106
-0.03042384,-0.01804605,-0.01526577,-0.01409308,-0.01839859,-0.02004520,-0.01753610,-0.03998905,-0.02636126,-0.02883952,-0.02686760,-0.01923752,-0.01476475,-0.01632001,-0.06892067
-0.01701790,-0.02248313,-0.05305510,-0.02180452,-0.03659303,-0.01416008,-0.02362278,-0.02283150,-0.01605157,-0.01816328,-0.01628389,-0.03404452,-0.04359914,-0.01850741,-0.01758024
-0.01371099,-0.01353312,-0.01482057,-0.01785686,-0.01703026,-0.01422097,-0.01686275,-0.03495309,-0.02486972,-0.04054902,-0.04102936,-0.04361225,-0.04837016,-0.01660442,-0.01430678
-0.01593733,-0.01480749,-0.01648805,-0.01639353,-0.01606661,-0.01808775,-0.01712088,-0.01731836,-0.02027595,-0.01522580,-0.01646950,-0.01629667,-0.01598042,-0.02772239,-0.01569068
