0.44944695,0.36681733,0.47533455,0.54673666,0.51616019,0.52373135,0.43229574,0.47078076,0.59071547,0.56700122,0.48865253,0.53840083,0.46740666,0.72720665,0.39971742
0.41226721,0.46401411,0.49882406,0.45832998,0.39037663,0.47728786,0.48328719,0.34818083,0.49623051,0.51748025,0.47599968,0.55575955,0.67420822,0.49611649,0.41251370
0.28593463,0.33144999,0.42672843,0.48104745,0.57122928,0.43734905,0.59434289,0.67694217,0.42945266,0.32110381,0.59139192,0.42065671,0.59460163,0.62370586,0.62314570
0.60048097,0.55086553,0.46735853,0.60175043,0.53205544,0.49554494,0.37314782,0.47240457,0.46377891,0.50201970,0.51436508,0.43962413,0.59313273,0.51099825,0.41601232
0.31640565,0.42617461,0.35754955,0.36007026,0.40904757,0.41554460,0.28753653,0.28158161,0.19858263,0.34085739,0.38687474,0.33561137,0.33433855,0.37618008,0.37074500
