0.00250925,0.00411907,0.00218902,0.00281202,0.00703303
0.00198732,0.00438888,0.00219801,0.00246216,0.00485176
0.00549203,0.00189616,0.00403596,0.00226679,0.00273882
0.00326470,0.00210206,0.00236455,0.00259408,0.00144457
0.00322763,0.00208706,0.00395573,0.00452456,0.00468476
