0.81295431,0.84599024,0.72385615,0.81802934,0.86155617
0.84933543,0.86023635,0.77798259,0.86023813,0.77896541
0.78158462,0.82167709,0.82049769,0.74842989,0.66804767
0.85494572,0.86644059,0.82368624,0.84168577,0.88813198
0.87175584,0.85994130,0.78982282,0.90106243,0.92264509
