103.515625,25.723436,91.743752,78.370308,95.790627
25.107813,65.270309,27.048437,21.600000,32.592186
90.875000,27.156250,89.476562,84.517189,81.799995
78.657814,21.376562,85.009377,63.903122,67.217186
95.817184,32.520313,81.587502,67.670311,94.868752
