285.968750,236.062500,266.210938,218.826553,242.928116
237.149994,222.048431,227.660934,183.695312,214.039062
267.100006,229.424988,252.882812,221.782806,243.031250
219.759369,185.265625,222.417175,219.193741,232.192184
242.707809,212.992188,244.028122,234.098434,235.821869
