0.77627474,0.62966716,0.60131961,0.61920595,0.65161377
0.61233336,0.72439361,0.59780908,0.40433627,0.64759773
0.40760577,0.54096925,0.67760152,0.52632952,0.66906422
0.46426931,0.53621429,0.58776867,0.76674509,0.71325517
0.68590891,0.43813550,0.58055180,0.65616423,0.81343848
