0.00248597,0.00330722,0.00239061,0.00234600,0.00249101
0.00365743,0.00225705,0.00326194,0.00278122,0.00218545
0.00118817,0.00382027,0.00149801,0.00551365,0.00438926
0.00271912,0.00349508,0.00132475,0.00321646,0.00209320
0.00222950,0.00370296,0.00157820,0.00464354,0.00486764
