280.937500,288.281250,20.781250,269.218750,248.281250,235.000000,262.187500,259.062500,161.093750,216.093750,224.375000,229.687500,210.000000,218.593750,208.437500,227.500000,226.718750,238.437500,243.906250,223.593750
135.781250,236.093750,14.687500,202.187500,190.000000,220.468750,229.218750,217.187500,198.281250,222.500000,240.000000,222.187500,227.187500,207.500000,224.687500,238.125000,212.187500,221.562500,238.593750,230.781250
154.062500,302.343750,39.687500,253.437500,287.968750,237.343750,297.031250,273.437500,219.218750,280.625000,293.437500,276.875000,249.843750,252.968750,289.531250,295.000000,269.531250,272.187500,299.062500,246.093750
244.843750,251.093750,93.125000,223.906250,229.218750,224.375000,292.343750,265.312500,281.562500,235.625000,234.687500,238.906250,224.218750,218.750000,200.937500,232.031250,252.968750,258.593750,230.937500,226.093750
268.906250,295.937500,97.031250,278.906250,283.437500,260.468750,274.843750,275.468750,185.156250,279.531250,306.718750,307.187500,278.593750,304.843750,302.187500,295.468750,289.687500,283.437500,286.562500,291.875000
