173.125000,145.781250,103.593750,13.593750,100.468750,207.343750,185.937500,202.968750,207.343750,198.125000,207.968750,207.812500,210.625000,212.812500,226.093750,181.250000,175.312500,207.500000,202.500000,194.531250
175.781250,174.218750,128.281250,10.156250,27.968750,238.750000,212.343750,233.281250,239.218750,192.500000,180.156250,188.593750,198.593750,198.906250,197.031250,186.406250,182.656250,126.406250,228.125000,186.093750
162.031250,60.000000,94.062500,9.062500,72.500000,216.875000,199.843750,222.343750,241.250000,222.187500,190.625000,187.343750,180.312500,192.343750,196.562500,160.312500,126.250000,177.343750,138.281250,154.062500
163.437500,157.343750,143.906250,39.218750,134.843750,71.875000,73.906250,137.968750,77.031250,28.906250,122.187500,139.843750,142.187500,151.718750,162.656250,106.093750,125.312500,40.625000,149.843750,161.406250
74.218750,116.406250,68.437500,7.812500,85.468750,165.000000,157.187500,140.312500,158.906250,136.875000,137.343750,145.312500,151.562500,136.875000,124.218750,144.375000,116.250000,172.500000,157.031250,156.406250
