0.02710096,0.02042194,0.02846247,0.03535314,0.02334273
0.00069066,0.03081423,0.02870303,0.01351961,0.01535115
0.01989021,0.03932525,0.03771426,0.02091089,0.03025001
0.01383446,0.04409224,0.02241195,0.02017055,0.02313587
0.03115142,0.03500313,0.04283346,0.03907989,0.03348720
