159.062500,151.875000,137.187500,126.562500,97.187500,139.531250,129.687500,160.625000,73.906250,109.687500,112.187500,118.281250,84.218750,118.125000,186.875000
115.000000,175.625000,141.093750,132.500000,109.375000,130.781250,152.812500,89.843750,67.187500,86.562500,148.437500,121.718750,114.843750,131.875000,142.812500
53.125000,146.093750,143.437500,90.156250,95.625000,115.156250,116.718750,115.937500,62.343750,136.875000,147.968750,116.718750,95.468750,37.187500,143.593750
63.125000,166.875000,118.906250,100.625000,70.468750,104.687500,152.812500,143.437500,46.718750,155.156250,151.406250,137.968750,84.531250,182.812500,148.906250
134.531250,175.937500,105.781250,124.531250,87.031250,135.625000,151.406250,150.156250,64.843750,120.625000,77.656250,146.406250,98.750000,145.468750,183.906250
