metric,value
average_sp,213.23186950683595
standard_error_sp,11.650089499633525
average_xp_excluding_self,156.38538551330566
standard_error_xp_excluding_self,5.596307948250726
num_agents,5
num_sp_pairs,5
num_xp_pairs_excluding_self,20
