0.84360301,0.69574171,0.87718481,0.85698229,0.85441929,0.85728133,0.88406771,0.84980184,0.90149844,0.81593692,0.76335663,0.76464987,0.77178210,0.78000093,0.70920867,0.83194345,0.87884516,0.83232719,0.84713864,0.88799685
0.83854055,0.88667834,0.92327905,0.84202737,0.85853791,0.83375275,0.86256480,0.81984895,0.86763978,0.81762373,0.78144461,0.73310453,0.70979583,0.74683309,0.74827313,0.88206965,0.88812244,0.85273898,0.85197872,0.91439390
0.86715907,0.83165830,0.84547216,0.86313784,0.84996432,0.86777699,0.83596432,0.83252871,0.87810385,0.86237651,0.74114221,0.76932096,0.75423151,0.79279232,0.77464879,0.76787460,0.88696545,0.86937070,0.79954642,0.92318940
0.85931534,0.83648038,0.89824206,0.80911374,0.85562932,0.85162061,0.83768618,0.67999017,0.74586231,0.89862192,0.81416649,0.81347609,0.78693879,0.71502477,0.68047941,0.87592363,0.89802253,0.85732037,0.83389372,0.91082299
0.87933046,0.80282688,0.92069024,0.82753932,0.85182726,0.86380804,0.86852890,0.80087709,0.81481326,0.87610650,0.71680319,0.76348054,0.72673327,0.74115705,0.74135101,0.80776930,0.86160505,0.80322820,0.83851928,0.89706409
