131.607803,2.593750,18.928125,25.154688,18.268749
2.593750,116.823433,5.056250,3.951562,3.806250
19.498438,5.231250,44.406250,27.006248,13.278125
24.904688,3.993750,26.698437,106.709373,4.342187
17.810938,3.712500,13.303124,4.406250,126.596870
