0.89615881,0.84161681,0.76380318,0.77773547,0.85666019
0.86434412,0.82765341,0.80397969,0.79800195,0.84553003
0.77587533,0.76701599,0.76986682,0.74708503,0.80477935
0.75586540,0.70342094,0.76311761,0.74724293,0.80125928
0.86318827,0.85279721,0.78950161,0.85491300,0.84965968
