234.218750,211.875000,184.062500,184.687500,210.000000,203.750000,217.500000,145.000000,225.625000,160.781250,230.468750,222.031250,200.937500,232.968750,230.468750,224.062500,208.906250,232.812500,230.312500,133.437500
210.468750,219.375000,236.406250,224.687500,239.687500,210.468750,192.812500,90.625000,197.968750,37.968750,116.875000,142.812500,101.250000,97.500000,85.781250,198.281250,216.875000,235.312500,136.406250,170.156250
219.843750,161.406250,214.218750,230.312500,222.187500,174.687500,233.906250,217.187500,229.062500,227.812500,112.968750,108.281250,93.437500,121.562500,131.562500,212.968750,163.593750,175.468750,233.125000,174.843750
169.062500,85.781250,230.937500,232.656250,194.687500,58.281250,229.531250,233.906250,234.218750,237.812500,148.906250,163.437500,200.312500,169.375000,141.093750,208.437500,205.781250,167.656250,225.312500,192.968750
173.281250,153.750000,206.718750,227.187500,239.531250,226.406250,236.093750,228.750000,228.437500,239.531250,164.218750,240.000000,236.875000,232.968750,228.281250,226.718750,237.656250,242.812500,241.718750,219.375000
