0.01142143,0.00272322,0.00492440,0.00486591,0.02251591,0.00433695,0.00269909,0.00501644,0.01026003,0.00115318,0.01718829,0.01013470,0.01538378,0.00764380,0.01462066,0.00952499,0.00390681,0.00128799,0.00445086,0.00258610
-0.01188021,0.00157729,0.00472571,-0.00060728,0.00441902,0.00342226,0.00411496,0.00433895,0.00462877,0.00402896,0.00961073,0.00428487,-0.01286812,0.00664721,0.00025891,0.00638581,0.00834364,0.00085493,0.00436423,0.00524887
0.00188459,0.00262301,0.00493427,0.01280763,0.00347039,0.00361933,0.00408894,0.00298967,0.00635765,0.00247117,0.00155609,0.02673681,0.02263722,0.01311117,0.00445568,-0.00360380,0.00329424,0.00140726,0.00349890,0.00283140
0.00660045,-0.00267531,0.01497205,0.00672853,0.03732578,0.00274083,0.00359383,0.00263848,0.00273724,-0.00294835,0.00866837,0.00706743,0.00323008,0.00883675,0.00567580,0.00438686,0.00478819,0.00168434,0.00305568,0.00480071
0.00438856,-0.01114112,0.01127249,0.00458581,0.00505757,0.00726728,0.00488482,0.00334083,0.00461031,0.00234118,-0.01073645,-0.00010107,-0.01410343,-0.00032536,0.00090216,0.00876157,0.00605278,0.00079218,-0.00197615,-0.01757288
