0.12866428,0.16356051,0.07883359,0.12459385,0.18413641,0.11696210,0.12287404,0.18115219,0.08506341,0.11470767,0.17411885,0.21729924,0.19130725,0.17246510,0.26171613,0.20251736,0.14301337,0.09689123,0.12545176,0.27228203
0.15388262,0.13513926,0.08494202,0.11168604,0.11473723,0.11411165,0.09464300,0.12214828,0.12419450,0.11857705,0.16433822,0.14986266,0.21612591,0.24739620,0.18688764,0.11764153,0.09139803,0.14600892,0.12226906,0.07531308
0.21017368,0.13249326,0.05624579,0.11225602,0.14458169,0.11389932,0.07016481,0.10427190,0.06346411,0.06865408,0.19205265,0.23562759,0.19611919,0.22389483,0.20216143,0.20275576,0.09682579,0.10971973,0.15709724,0.04925491
0.09436644,0.12386601,0.15986343,0.14948036,0.10102323,0.14458092,0.17359887,0.12385609,0.16972440,0.10736606,0.22470230,0.14166045,0.17825380,0.22450787,0.27496201,0.09184931,0.16127524,0.11701408,0.10160900,0.10299030
0.10075698,0.13426284,0.07927866,0.12950903,0.12108744,0.13559374,0.09708480,0.13997531,0.08752307,0.08891650,0.15184221,0.28547627,0.20244339,0.19709788,0.22840567,0.08768973,0.10855220,0.14224012,0.12782414,0.17568308
