0.08602573,0.15386339,0.15391803,0.16686404,0.08067243
0.16648513,0.19251995,0.06639880,0.10589166,0.08037862
0.18545248,0.08558144,0.43806565,0.20068479,0.11580501
0.29333553,0.23516141,0.14182132,0.06178275,0.07121034
0.10203976,0.14619863,0.19741528,0.09435753,0.13185439
