metric,value
average_sp,271.3818695068359
standard_error_sp,24.494548039751223
average_xp_excluding_self,177.78312034606932
standard_error_xp_excluding_self,17.511427939225854
num_agents,5
num_sp_pairs,5
num_xp_pairs_excluding_self,20
