0.30078909,0.26202938,0.30016711,0.28017834,0.30935299,0.20363045,0.26660836,0.27596217,0.21721980,0.28440371,0.15841414,0.33463290,0.30721948,0.39654982,0.29854962
0.31083274,0.25564519,0.34709868,0.30876261,0.37787536,0.25459170,0.32604280,0.34899166,0.38668424,0.34241399,0.27499917,0.31134546,0.30888197,0.33797795,0.30853117
0.27765071,0.25768289,0.29123735,0.22681537,0.25608319,0.31406686,0.35007009,0.25082058,0.25604010,0.30944425,0.25231278,0.27354124,0.30991408,0.45272520,0.39766458
0.27904063,0.19835776,0.18789089,0.27285546,0.25195470,0.19878897,0.23920158,0.20755038,0.24313781,0.32211265,0.19423802,0.40523109,0.33972159,0.29494718,0.27484801
0.44080284,0.17404266,0.22542481,0.37024471,0.35504624,0.17874706,0.45634425,0.31951070,0.27116829,0.27351508,0.43073529,0.44208077,0.27859554,0.31449080,0.26754311
