-0.02348292,-0.04178628,-0.01720612,-0.05186646,-0.01832895,-0.03516483,-0.02033907,-0.07055795,-0.03593028,-0.02114397,-0.05262781,-0.01892346,-0.01839739,-0.01432721,-0.02969926,-0.02372754,-0.01746081,-0.05363316,-0.03015532,-0.02063515
-0.01750231,-0.01656641,-0.01743136,-0.02285336,-0.01461189,-0.02797946,-0.01802390,-0.01979136,-0.01453300,-0.01194466,-0.01476682,-0.04430651,-0.01632369,-0.01439638,-0.07768346,-0.01622202,-0.04836641,-0.01460210,-0.03031723,-0.07222487
-0.01792043,-0.02310633,-0.02194220,-0.01737245,-0.03068374,-0.02655500,-0.01492036,-0.01663054,-0.04573433,-0.06766092,-0.01494131,-0.05243205,-0.01524549,-0.01735449,-0.01371619,-0.01836703,-0.01759656,-0.03388416,-0.01510798,-0.02298970
-0.01739065,-0.01782391,-0.03177132,-0.03790478,-0.01576270,-0.02103302,-0.01619804,-0.02003074,-0.01649838,-0.01446096,-0.01580155,-0.01490989,-0.06402057,-0.01672090,-0.01992996,-0.01963155,-0.01862039,-0.01632390,-0.02929207,-0.01990911
-0.01863664,-0.01840748,-0.01803670,-0.03940708,-0.01753060,-0.02047646,-0.01764198,-0.01654365,-0.01660375,-0.01941520,-0.01638628,-0.01952655,-0.01595857,-0.02076140,-0.01485822,-0.01740219,-0.02338712,-0.01635075,-0.01601020,-0.01794714
