0.00320730,0.00505232,0.00552145,0.00183002,0.00733109
0.00350599,0.00308191,0.00201635,0.00390549,0.00258612
0.00273187,0.00395152,0.00142240,0.00181349,0.00379581
0.00306830,0.00360078,0.00232626,0.00252536,0.00475611
0.00312525,0.00354776,0.00366434,0.00486171,0.00305618
