0.15019022,0.06541984,0.06385306,0.07086252,0.08823916
0.08652686,0.04525514,0.08379184,0.06292865,0.24927965
0.07449594,0.07635846,0.14286500,0.12168144,0.08680853
0.12920456,0.35046706,0.16389324,0.06759554,0.06821764
0.09643937,0.05885522,0.08555447,0.06131557,0.06525612
