233.281250,151.406250,202.343750,216.875000,212.187500,186.250000,232.187500,205.781250,237.343750,104.843750,206.406250,223.281250,218.281250,236.250000,222.031250,206.406250,133.906250,228.593750,224.218750,214.687500
210.312500,9.218750,67.343750,7.968750,223.906250,127.343750,57.656250,162.187500,24.843750,198.750000,200.781250,222.968750,199.062500,194.375000,200.312500,56.718750,187.343750,24.843750,17.812500,203.125000
234.687500,231.718750,246.406250,229.531250,227.031250,223.125000,232.656250,228.437500,237.968750,231.718750,230.625000,222.500000,236.250000,239.531250,231.093750,167.656250,183.437500,226.406250,204.375000,217.812500
201.250000,148.125000,217.031250,213.125000,232.968750,124.375000,226.406250,185.156250,200.781250,206.093750,45.000000,54.531250,36.562500,41.406250,41.406250,197.187500,206.718750,231.093750,227.812500,220.156250
216.250000,204.062500,197.187500,215.937500,200.468750,214.531250,208.281250,193.750000,212.031250,222.343750,222.187500,203.750000,215.468750,218.750000,222.343750,228.593750,211.718750,218.437500,235.156250,197.187500
